1.178319872000000032e+03,2.574472191999999723e+03,1.843000000000000000e+03
2.570866175999999996e+03,1.030292992000000140e+03,1.649000000000000000e+03
1.011894784000000072e+03,2.209932287999999971e+03,1.866000000000000000e+03
1.256860672000000022e+03,2.110547968000000310e+03,1.872000000000000000e+03
2.394050560000000132e+03,9.530050559999999678e+02,1.831000000000000000e+03
2.067018239999999878e+03,2.364979711999999836e+03,1.808000000000000000e+03
7.044259840000000850e+02,1.394790911999999935e+03,2.053000000000000000e+03
2.281330688000000009e+03,1.920695808000000170e+03,1.929000000000000000e+03
1.611332095999999865e+03,3.095770623999999771e+03,1.957000000000000000e+03
9.281628159999999070e+02,1.909825535999999829e+03,1.806000000000000000e+03
1.035612671999999975e+03,2.286692352000000028e+03,1.907000000000000000e+03
3.283642368000000261e+03,2.074980352000000039e+03,1.826000000000000000e+03
2.439194111999999677e+03,1.936688640000000078e+03,1.972000000000000000e+03
1.163873280000000022e+03,1.473151488000000199e+03,1.827000000000000000e+03
5.837209599999999909e+02,2.359931391999999960e+03,1.855000000000000000e+03
1.965319680000000062e+03,2.112859136000000035e+03,1.822000000000000000e+03
8.564510720000000674e+02,1.649611775999999963e+03,1.865000000000000000e+03
1.117336575999999923e+03,2.813716991999999664e+03,1.914000000000000000e+03
2.435725312000000031e+03,9.753569279999999253e+02,1.929000000000000000e+03
1.452358655999999883e+03,1.477710335999999870e+03,1.793000000000000000e+03
1.419917311999999811e+03,1.882743808000000172e+03,1.875000000000000000e+03
2.856387071999999989e+03,1.864218624000000091e+03,2.052000000000000000e+03
2.903941632000000027e+03,2.471270911999999953e+03,1.873000000000000000e+03
1.323302400000000034e+03,1.563902975999999853e+03,1.665000000000000000e+03
2.210003455999999915e+03,3.430850559999999859e+03,1.915000000000000000e+03
7.810657279999999218e+02,1.359060480000000098e+03,2.155000000000000000e+03
1.551565311999999949e+03,2.781085183999999572e+03,1.828000000000000000e+03
1.516849151999999776e+03,1.821888511999999992e+03,1.874000000000000000e+03
1.520789504000000079e+03,2.292428288000000066e+03,1.821000000000000000e+03
1.905683968000000050e+03,2.575300095999999940e+03,1.952000000000000000e+03
3.902937088000000131e+03,2.362209792000000107e+03,1.757000000000000000e+03
2.282251776000000064e+03,7.663390719999999874e+02,1.959000000000000000e+03
2.294380032000000028e+03,1.096515071999999918e+03,1.886000000000000000e+03
1.889863168000000087e+03,2.002523136000000022e+03,1.763000000000000000e+03
9.418844159999999874e+02,1.937986560000000054e+03,2.043000000000000000e+03
1.469413375999999971e+03,3.400777728000000025e+03,1.768000000000000000e+03
2.465807359999999790e+03,3.344873471999999765e+03,1.869000000000000000e+03
2.517670912000000044e+03,1.998295039999999972e+03,1.870000000000000000e+03
2.660267519999999877e+03,1.804517888000000085e+03,1.911000000000000000e+03
1.248881664000000001e+03,6.663106559999999945e+02,1.943000000000000000e+03
2.622090239999999994e+03,8.604088320000000749e+02,1.770000000000000000e+03
8.987586559999999736e+02,1.950954495999999835e+03,1.947000000000000000e+03
2.018366976000000022e+03,1.319139840000000049e+03,1.894000000000000000e+03
2.491018239999999878e+03,3.202916351999999733e+03,2.025000000000000000e+03
2.655981056000000081e+03,1.644342271999999866e+03,1.932000000000000000e+03
1.746967551999999841e+03,1.740668928000000051e+03,1.893000000000000000e+03
2.052344320000000153e+03,1.621597183999999970e+03,1.880000000000000000e+03
1.795377664000000095e+03,1.095450624000000062e+03,1.893000000000000000e+03
2.375604735999999775e+03,1.469655551999999943e+03,1.847000000000000000e+03
3.641708032000000003e+03,1.327031807999999955e+03,1.953000000000000000e+03
3.092784128000000237e+03,1.238544895999999881e+03,1.858000000000000000e+03
2.004914688000000069e+03,1.951661055999999917e+03,1.794000000000000000e+03
2.059825663999999961e+03,2.819988479999999981e+03,1.872000000000000000e+03
2.152800255999999990e+03,3.035067391999999927e+03,1.859000000000000000e+03
1.701735936000000038e+03,1.469697535999999900e+03,1.829000000000000000e+03
1.924708351999999877e+03,1.798167040000000043e+03,1.969000000000000000e+03
2.212163071999999829e+03,2.768478207999999995e+03,1.965000000000000000e+03
1.112224255999999968e+03,1.341399040000000014e+03,1.883000000000000000e+03
1.283324415999999928e+03,2.057360384000000067e+03,1.977000000000000000e+03
2.746932736000000205e+03,1.260385279999999966e+03,1.817000000000000000e+03
3.238286848000000191e+03,1.132480512000000090e+03,1.845000000000000000e+03
3.050825216000000182e+03,2.177492991999999958e+03,1.876000000000000000e+03
1.287783936000000040e+03,1.544930816000000050e+03,1.855000000000000000e+03
3.526037503999999899e+03,2.221215232000000015e+03,1.943000000000000000e+03
1.419202048000000104e+03,2.269438975999999911e+03,1.807000000000000000e+03
9.715450879999999643e+02,2.600147968000000219e+03,1.856000000000000000e+03
1.854283775999999989e+03,1.899112959999999930e+03,1.868000000000000000e+03
2.941585407999999916e+03,2.330641920000000027e+03,1.948000000000000000e+03
2.370511872000000039e+03,2.029821439999999939e+03,1.849000000000000000e+03
1.556265984000000117e+03,3.001829888000000210e+03,1.820000000000000000e+03
2.220367871999999807e+03,2.039287808000000041e+03,1.804000000000000000e+03
1.229727744000000030e+03,2.352344575999999961e+03,1.859000000000000000e+03
2.427888128000000052e+03,2.785212416000000303e+03,1.973000000000000000e+03
1.912722431999999799e+03,3.439755263999999897e+03,1.968000000000000000e+03
1.195442687999999862e+03,1.701808128000000124e+03,1.718000000000000000e+03
1.427709440000000086e+03,2.030920191999999815e+03,1.812000000000000000e+03
2.588748288000000230e+03,2.941349888000000192e+03,2.017000000000000000e+03
1.693886464000000160e+03,1.329166336000000001e+03,1.887000000000000000e+03
1.688088064000000031e+03,1.447070208000000093e+03,1.776000000000000000e+03
2.268796928000000207e+03,3.169278976000000057e+03,1.883000000000000000e+03
1.748253695999999991e+03,1.740022271999999930e+03,1.826000000000000000e+03
2.550604287999999997e+03,2.703757311999999729e+03,1.879000000000000000e+03
2.341497343999999885e+03,1.876010495999999875e+03,1.976000000000000000e+03
2.678606335999999828e+03,2.209207296000000042e+03,1.868000000000000000e+03
9.619537920000000213e+02,2.006385664000000133e+03,1.941000000000000000e+03
2.088472576000000117e+03,3.581300223999999616e+03,1.801000000000000000e+03
2.626883072000000084e+03,2.495713792000000012e+03,1.925000000000000000e+03
2.528570880000000216e+03,1.741407744000000093e+03,1.859000000000000000e+03
1.661891071999999895e+03,2.176807936000000154e+03,1.839000000000000000e+03
3.255450111999999990e+03,2.721235967999999957e+03,1.992000000000000000e+03
1.940045824000000039e+03,1.021670399999999972e+03,1.761000000000000000e+03
3.210938368000000082e+03,9.915709440000000541e+02,1.872000000000000000e+03
2.424180224000000180e+03,3.223834623999999621e+03,1.824000000000000000e+03
2.661462528000000020e+03,2.296787968000000092e+03,1.929000000000000000e+03
1.766584319999999934e+03,1.603777023999999983e+03,1.962000000000000000e+03
2.398428159999999934e+03,2.783182847999999922e+03,2.012000000000000000e+03
8.115302400000000489e+02,2.076704768000000058e+03,1.856000000000000000e+03
1.297801215999999840e+03,1.358908415999999988e+03,1.642000000000000000e+03
2.168436224000000038e+03,1.283793920000000071e+03,1.874000000000000000e+03
2.224686592000000019e+03,2.051020799999999781e+03,1.935000000000000000e+03
2.630655488000000332e+03,2.817849856000000273e+03,1.888000000000000000e+03
2.320316928000000189e+03,2.402766336000000138e+03,1.937000000000000000e+03
2.790622208000000228e+03,3.564604416000000128e+03,1.840000000000000000e+03
2.182941695999999865e+03,3.261878783999999541e+03,1.837000000000000000e+03
2.237391871999999694e+03,6.457738239999999905e+02,1.986000000000000000e+03
1.310196735999999873e+03,1.338393088000000034e+03,1.891000000000000000e+03
2.936967168000000129e+03,3.267599871999999777e+03,1.963000000000000000e+03
3.167679999999999836e+03,2.326943744000000152e+03,1.888000000000000000e+03
2.717833728000000065e+03,1.103824384000000009e+03,1.846000000000000000e+03
2.285958144000000175e+03,3.493548031999999694e+03,1.986000000000000000e+03
9.346242559999999457e+02,1.430053888000000143e+03,1.998000000000000000e+03
1.771101184000000103e+03,1.452389375999999857e+03,1.891000000000000000e+03
1.841811968000000206e+03,1.652517376000000013e+03,1.913000000000000000e+03
1.351139328000000205e+03,2.507356671999999890e+03,1.761000000000000000e+03
2.088763903999999911e+03,1.021752320000000054e+03,1.795000000000000000e+03
9.422033920000000080e+02,2.775375360000000001e+03,1.805000000000000000e+03
1.485448191999999835e+03,2.895858176000000185e+03,1.836000000000000000e+03
1.699596288000000186e+03,2.394556415999999899e+03,1.963000000000000000e+03
2.107218944000000192e+03,1.579190271999999823e+03,1.921000000000000000e+03
2.946657791999999972e+03,9.022602240000001075e+02,1.942000000000000000e+03
2.505802239999999983e+03,2.281558015999999952e+03,1.787000000000000000e+03
2.551693311999999878e+03,3.069801472000000103e+03,1.772000000000000000e+03
2.054182400000000143e+03,2.766684671999999864e+03,1.880000000000000000e+03
7.842457600000000184e+02,1.456200704000000087e+03,2.015000000000000000e+03
1.887024640000000090e+03,3.108703743999999915e+03,1.875000000000000000e+03
2.985027071999999862e+03,2.783878656000000319e+03,1.801000000000000000e+03
2.739727871999999934e+03,1.255356927999999925e+03,1.849000000000000000e+03
1.193871871999999939e+03,1.748496895999999879e+03,1.942000000000000000e+03
1.956146688000000040e+03,8.116464640000000372e+02,1.737000000000000000e+03
2.444679168000000118e+03,2.446715904000000137e+03,1.849000000000000000e+03
3.423382528000000093e+03,2.181826047999999901e+03,1.683000000000000000e+03
2.765706752000000051e+03,1.735391231999999945e+03,1.838000000000000000e+03
2.008369151999999985e+03,2.881043967999999950e+03,1.906000000000000000e+03
1.876199424000000135e+03,1.799073280000000068e+03,1.849000000000000000e+03
2.103337471999999707e+03,2.647735295999999835e+03,1.884000000000000000e+03
1.319726591999999982e+03,2.240635904000000210e+03,1.976000000000000000e+03
1.424489984000000049e+03,1.787569151999999804e+03,1.949000000000000000e+03
1.898184191999999939e+03,2.853915136000000075e+03,1.795000000000000000e+03
2.555758591999999680e+03,1.469584384000000000e+03,1.892000000000000000e+03
1.511918079999999918e+03,2.329962496000000101e+03,1.884000000000000000e+03
9.044889600000000200e+02,2.612334080000000085e+03,1.768000000000000000e+03
2.119070720000000165e+03,1.105638400000000047e+03,1.856000000000000000e+03
1.130061824000000115e+03,3.168439296000000013e+03,1.956000000000000000e+03
3.755486720000000105e+02,2.376682495999999901e+03,1.868000000000000000e+03
1.437658624000000145e+03,2.896757248000000345e+03,1.868000000000000000e+03
1.030118400000000065e+03,2.399468543999999838e+03,1.796000000000000000e+03
2.700541952000000038e+03,2.401824255999999878e+03,1.861000000000000000e+03
3.310314496000000418e+03,2.307547648000000208e+03,1.851000000000000000e+03
1.590498816000000033e+03,2.833819136000000071e+03,1.901000000000000000e+03
2.645106175999999778e+03,3.178091008000000329e+03,1.780000000000000000e+03
9.900144640000000891e+02,1.863590911999999889e+03,1.847000000000000000e+03
3.408495616000000155e+03,1.250774015999999847e+03,1.829000000000000000e+03
1.715112448000000086e+03,3.032994816000000355e+03,1.943000000000000000e+03
1.755040768000000071e+03,2.468532736000000114e+03,1.762000000000000000e+03
1.595233791999999994e+03,2.791712768000000324e+03,1.767000000000000000e+03
2.421293055999999979e+03,8.870195200000000568e+02,1.865000000000000000e+03
3.016130560000000060e+03,1.532429824000000053e+03,1.908000000000000000e+03
2.649916928000000098e+03,3.237616128000000117e+03,1.928000000000000000e+03
1.362212864000000081e+03,2.068225023999999848e+03,1.883000000000000000e+03
2.820143616000000293e+03,2.844491776000000300e+03,1.874000000000000000e+03
1.803511295999999902e+03,2.660767744000000221e+03,1.897000000000000000e+03
9.624719359999999142e+02,1.735583744000000024e+03,1.837000000000000000e+03
1.595916799999999967e+03,3.492041216000000077e+03,1.935000000000000000e+03
1.059523584000000028e+03,2.784810496000000057e+03,1.736000000000000000e+03
1.107330048000000033e+03,2.646631424000000152e+03,1.841000000000000000e+03
3.496055296000000453e+03,1.848835584000000154e+03,1.833000000000000000e+03
1.852750335999999834e+03,7.081994240000000218e+02,1.863000000000000000e+03
4.622896127999999862e+02,2.385905151999999816e+03,1.696000000000000000e+03
1.780702208000000155e+03,1.961814528000000109e+03,1.750000000000000000e+03
1.606576128000000153e+03,1.393632768000000169e+03,1.796000000000000000e+03
3.603320831999999882e+03,1.332316671999999926e+03,1.826000000000000000e+03
2.141370879999999943e+03,1.011542015999999990e+03,1.772000000000000000e+03
3.006012928000000102e+03,1.606419455999999855e+03,1.821000000000000000e+03
2.819434496000000308e+03,2.104005119999999806e+03,1.885000000000000000e+03
2.243499008000000231e+03,1.125998591999999917e+03,1.779000000000000000e+03
1.815499775999999883e+03,1.579468800000000101e+03,1.923000000000000000e+03
1.761613824000000022e+03,1.287079424000000017e+03,1.875000000000000000e+03
2.053051903999999922e+03,1.605625344000000041e+03,2.098000000000000000e+03
1.396968448000000080e+03,1.061427200000000084e+03,1.935000000000000000e+03
2.215413248000000294e+03,1.570791935999999851e+03,1.967000000000000000e+03
1.110356479999999920e+03,2.072877055999999811e+03,1.973000000000000000e+03
2.302031359999999950e+03,1.745723391999999876e+03,1.911000000000000000e+03
2.133665280000000166e+03,1.710084096000000045e+03,1.760000000000000000e+03
2.280203775999999834e+03,1.054596608000000060e+03,1.818000000000000000e+03
1.711013375999999880e+03,3.061396991999999955e+03,1.956000000000000000e+03
1.736610815999999886e+03,1.745251839999999902e+03,1.920000000000000000e+03
1.234976767999999993e+03,1.873906688000000031e+03,1.789000000000000000e+03
1.874843135999999959e+03,1.593264128000000028e+03,2.176000000000000000e+03
9.006218240000000606e+02,1.423019008000000213e+03,1.986000000000000000e+03
3.137179648000000270e+03,2.391114751999999953e+03,2.001000000000000000e+03
2.835346431999999822e+03,2.290505216000000019e+03,1.897000000000000000e+03
2.501638656000000083e+03,1.340555775999999923e+03,1.911000000000000000e+03
3.570736128000000008e+03,1.190579199999999901e+03,2.015000000000000000e+03
3.307003392000000076e+03,1.689971199999999953e+03,1.863000000000000000e+03
2.306664447999999993e+03,2.642233855999999832e+03,1.818000000000000000e+03
1.453281791999999768e+03,2.749857791999999790e+03,1.908000000000000000e+03
2.588786688000000140e+03,2.616294400000000223e+03,1.902000000000000000e+03
1.233584127999999964e+03,3.315499008000000231e+03,1.833000000000000000e+03
2.675061247999999978e+03,2.020397056000000021e+03,1.821000000000000000e+03
2.165981184000000212e+03,6.426746879999999464e+02,1.849000000000000000e+03
2.337839104000000134e+03,1.974032384000000093e+03,1.921000000000000000e+03
2.122783743999999842e+03,1.010041855999999939e+03,1.737000000000000000e+03
1.802796544000000040e+03,1.098186752000000070e+03,1.835000000000000000e+03
1.310884352000000035e+03,3.056069631999999729e+03,1.886000000000000000e+03
3.403564543999999842e+03,1.622024704000000156e+03,1.873000000000000000e+03
1.442787328000000116e+03,1.844066304000000173e+03,1.835000000000000000e+03
2.291667456000000129e+03,1.816856064000000060e+03,1.956000000000000000e+03
2.393751551999999720e+03,1.878365695999999843e+03,1.953000000000000000e+03
3.164272128000000066e+03,3.061201407999999901e+03,1.966000000000000000e+03
2.623440896000000066e+03,3.232484351999999944e+03,1.988000000000000000e+03
2.268258303999999953e+03,2.261030911999999716e+03,1.893000000000000000e+03
3.203908096000000114e+03,1.025879552000000103e+03,1.939000000000000000e+03
